Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_Clostridia__ASV158	0	0.000519012237762238	0.0010283145207576	0	0.000588379504780584	0	0.000301076347943899	0	0	0	0.000276366419354153	0	0.00149970839003527	0.000663906896821058	0	0	0.000422637256480438	0	0.000287390731648904	0	0.000217930207850936	0.000250747017155275	0.000399126123855138
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV791	0	0.000491695804195804	0	0	0.000833537631772493	0	0	0	0.000637946562593816	0.000703712691094395	0	0	0	0	0.000304834677992968	0	0.000805023345677025	0	0.00141300443060711	0.000828182442532218	0	0	0.000399126123855138
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV435	0.00119177674049061	0.000409746503496503	0.000526114405969007	0.00070068901086068	0.00129933807305712	0.000175475538709904	0.000100358782647966	0	0	0	0	0.000226871282957105	0.00105535034854334	0	0	0	0	0	0	0	0.000163447655888202	0.000355224940969973	0
Firmicutes__Bacilli__Erysipelotrichales__Erysipelatoclostridiaceae__Erysipelatoclostridium__unidentified__ASV419	0.00126626278677128	0.000519012237762238	0.000310885785345322	0	0.000269673939691101	0	0.000225807260957925	0.000384446397188049	0	0.000145595729191944	0	0.000113435641478553	0.000388813286305441	0	0.000101611559330989	0.000399811853245531	0.000543390758331992	0.000255290903985091	0	0.000484789722457884	0.000190688931869569	8.35823390517584e-05	0.000483152676245694
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__uncultured_bacterium__ASV603	0.00072003178071308	0	0.00040654295006696	0	0	0.000561521723871692	0.000401435130591866	0	0	0	0	0	0.000444358041491932	0.000331953448410529	0	0.00117591721542803	0.000382386089196587	0.000944576344744837	0	0.00066658586837959	0	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Bacteroidaceae__Bacteroides__Bacteroides_acidifaciens__ASV711	0.000124143410467772	0.000491695804195804	0.000191314329443275	0.000272490170890264	0.000196126501593528	0.000280760861935846	0.000200717565295933	0.000137302284710018	0	0.00024265954865324	0.000148812687344544	0.000162050916397932	0.000249951398339212	0.000175740060923221	0.000264190054260573	0.00070555032925682	0.000161004669135405	0.000357407265579127	0.00035923841456113	0.000323193148305256	0.000217930207850936	0.000188060262866456	0.00018905974287875
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV864	0.000124143410467772	0.00076486013986014	0	0.000389271672700378	0	0	0.000551973304563816	0	0	0.000558116961902451	0.000361402240693892	0.000243076374596898	0.000249951398339212	0.000371006795282356	0.000264190054260573	0.000117591721542803	0.000241507003703107	7.65872711955273e-05	0.000167644593461861	0.000121197430614471	0.000435860415701871	0.000355224940969973	0.000147046466683472
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__NA__ASV905	0	0	0	0.000428198839970415	0	0.000245665754193865	0	0.000384446397188049	0.000675472830981687	0	0	0.00128020223954366	0	0	0.000142256183063385	0.000517403574788335	0	0	0	0	0.000980685935329211	0.000856718975280523	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__Clostridium_sp.__ASV673	0.000645545734432416	0	0	0.000389271672700378	0.000171610688894337	0	0.000275986652281908	0	0.000112578805163615	0.000339723368114535	0.000637768660048045	0.000307896741156071	0	0	0	0.000235183443085607	0	0	0.00174829361753083	0	0	0.000626867542888188	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV1319	0	0	0	0	0	0	0	0	0	0	0.000573991794043241	0	0.000499902796678424	0	0	0.00202257761053622	0.000684269843825471	0.00102116361594036	0.000670578373847443	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Colidextribacter__NA__ASV701	0.00166352170026815	0	0.000526114405969007	0	0	0	0.000752690869859749	0	0	0	0	0.000972305498387593	0	0.00105444036553933	0	0	0.000483014007406215	0	0	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV362	0	0.00144777097902098	0	0	0.000710958568276538	0	0	0.00046682776801406	0	0	0	0	0	0.000273373428102788	0.00117869408823948	0	0.000623893092899694	0.000331878175180618	0	0.000323193148305256	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV1315	0.000620717052338862	0.000491695804195804	0	0	0	0	0.000275986652281908	0	0.000300210147102972	0.000169861684057268	0	0	0.000749854195017635	0.000585800203077404	0.000365801613591562	9.40733772342427e-05	0.000301883754628884	0.000178703632789564	0	0	0.000544825519627339	0.000292538186681154	0.000168053104781111
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV68	0	0.000491695804195804	0	0	0.000710958568276538	0	0	0.00054920913884007	0	0	0	0	0	0	0	0	0.000422637256480438	0.000459523627173164	0.00189198898335529	0	0	0.00052238961907349	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__uncultured_Clostridiales__ASV838	0	0	0	0	0	0	0	0.000384446397188049	0	0.000169861684057268	0	0.000145845824758139	0	0.00249941419979692	0.000223545430528177	0.000258701787394167	0.000140879085493479	0.000433994536774655	0	0.000383791863612491	0.000217930207850936	0	8.40265523905554e-05
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__NA__ASV1435	0	0.000546328671328671	0.000239142911804094	0	0	0	0.000476704217577841	0.000192223198594025	0	0	0.000148812687344544	0	0.000638764684644652	0.000117160040615481	0	0.000517403574788335	0	0.000689285440759746	0.000455035325110765	0	0.000463101691683238	0.000376120525732913	0
Firmicutes__Bacilli__RF39__RF39__RF39__unidentified__ASV17	0	0	0	0	0	0	0.00135484356574755	0.000192223198594025	0	0.000630914826498423	0	0	0	0.000273373428102788	0.00134127258316906	0.000117591721542803	0.000382386089196587	0.0005616399887672	0	0	0	0	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__uncultured__uncultured_bacterium__ASV459	0.000347601549309763	0.000273164335664336	0.000143485747082456	0.00035034450543034	0	0	0	0	0.000187631341939358	0.000436787187575831	0.000255107464019218	9.72305498387593e-05	0.000444358041491932	0	0	0	0	0.000331878175180618	0.000622679918572626	0	0.000544825519627339	0.000794032220991704	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV773	0	0	0	0	0	0	0	0	0.0010507355148604	0.000533851007037127	0.000488955972703501	0	0	0	0	0.000423330197554092	0.000523265174690066	0.000382936355977637	0.000502933780385583	0	0	0.000459702864784671	0.000462146038148055
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__NA__NA__ASV154	0	0	0	0	0	0	0.00107885691346564	0	0	0	0.000892876124067263	0	0.000305496153525703	0.000253846754666875	0.000650313979718333	0	0.000422637256480438	0.000306349084782109	0	0	0.00027241275981367	0	0.000504159314343333
Firmicutes__Clostridia__Oscillospirales__Butyricicoccaceae__Butyricicoccus__uncultured_bacterium__ASV749	0.000546231006058198	5.46328671328671e-05	0.000286971494164913	0.000311417338160302	0	0.000105285323225942	0	0.000411906854130053	0	0.000266925503518563	0.000361402240693892	0.000291691649516278	8.33171327797373e-05	7.81066937436538e-05	0	0	0.000382386089196587	0.000127645451992546	0.0005508322356604	0.000363592291843413	0.000326895311776404	0.000125373508577638	0
Firmicutes__Clostridia__Christensenellales__Christensenellaceae__uncultured__uncultured_bacterium__ASV777	0.000372430231403317	0	0	0.000272490170890264	0.000612895317479774	0	0	0.000219683655536028	0.000112578805163615	7.27978645959719e-05	0.000467697017368566	0	0	0.000371006795282356	0.000223545430528177	0	0.000281758170986959	0	7.18476829122261e-05	0.000626186724841433	0.000326895311776404	0	0.00054617259053861
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV193	0	0	0	0	0	0.000736997262581596	0.00062724239154979	0	0	0	0	0	0	0	0.000365801613591562	0	0.000523265174690066	0	0.000766375284397078	0.000201995717690785	0.000708273175515541	0	0.000588185866733888
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Incertae_Sedis__uncultured_bacterium__ASV1141	0.000769689144900189	0	0	0.000544980341780529	0.000269673939691101	0.000386046185161788	0	0.000219683655536028	0	0.000169861684057268	0	0.000372717107715244	0	0	8.12892474647916e-05	0.000329256820319849	0.000301883754628884	0.000204232723188073	0.000239492276374087	0.000181796145921706	0.000408619139720505	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__unidentified__ASV371	0	0	0	0	0.000588379504780584	0	0	0	0	0.000970638194612958	0.00116924254342142	0	0	0	0	0	0	0	0.000431086097473356	0	0.000708273175515541	0	0.000609192504831527
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV1	0.00129109146886483	0.00188483391608392	0	0	0.00024515812699191	0	0	0	0	0.000291191458383887	0	0.000226871282957105	0	0	0	0	0.000442762840122364	0	0	0	0	0	0
Firmicutes__Clostridia__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__Clostridia_vadinBB60_group__uncultured_bacterium__ASV1385	0.000372430231403317	0.000573645104895105	0.000334800076525732	0	0	0	0	0	0	0	0.000297625374689088	0.000113435641478553	0.000860943705390619	0.00044911348902601	0.000345479301725364	0	0.00050313959104814	0	0.000526883008022991	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV33	0.000769689144900189	0.000355113636363636	0.000573942988329826	0	0	0.000280760861935846	0	0.000164762741652021	0	0	0.000318884330024023	0.000405127290994831	0.000138861887966229	0	0	0	0	0	0.00035923841456113	0.000444390578919727	0	0.000355224940969973	0.000210066380976389
Campilobacterota__Campylobacteria__Campylobacterales__Helicobacteraceae__Helicobacter__uncultured_Helicobacter__ASV741	0.000248286820935545	0.000245847902097902	0.000143485747082456	0.000311417338160302	0	0.000140380430967923	0.000351255739267883	0	0	0.000436787187575831	0.000148812687344544	0.000259281466236692	0.000111089510372983	0.000195266734359135	0.000203223118661979	0.000752587017873942	0	0.000204232723188073	0.000167644593461861	0	0.000245171483832303	0.000188060262866456	0
Bacteroidota__Bacteroidia__Bacteroidales__Bacteroidaceae__Bacteroides__Bacteroides_acidifaciens__ASV14	0	0.000491695804195804	0.000167400038262866	0	0.000343221377788674	0.000280760861935846	0.000200717565295933	0	0	0.000412521232710507	0.000255107464019218	0.000194461099677519	0.000111089510372983	0.000234320081230961	0	0	0	0.000485052717571673	0.0005508322356604	0.000242394861228942	0	0.000229851432392335	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV221	0.00193663720329725	0	0	0	0	0	0	0	0.00075052536775743	0	0	0	0	0	0	0	0.000845274512960876	0	0	0	0	0.000605971958125248	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Incertae_Sedis__uncultured_Clostridiales__ASV250	0.000546231006058198	0	0	0	0.000122579063495955	0.000245665754193865	5.01793913239832e-05	0.000302065026362039	0.000112578805163615	0.000266925503518563	0.000552732838708306	0	0	0	0.000182900806795781	0	0.000201255836419256	0.000255290903985091	0.000239492276374087	0.000363592291843413	0	0.00052238961907349	0.000105033190488194
Firmicutes__Clostridia__Peptococcales__Peptococcaceae__uncultured__uncultured_bacterium__ASV1002	0	0	0.000502200114788598	0.000233563003620227	0.00049031625398382	0	0.000275986652281908	0	0	0.000727978645959719	0.000425179106698697	0.000210666191317312	0.000472130419085178	0.000351480121846442	0	0	0	0	0.000119746138187043	0	0	0	0.000210066380976389
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV658	0.000571059688151753	0.000409746503496503	0	0	0	0	0	0	0	0.000218393593787916	0.000829099258062459	0.000145845824758139	0	0.000351480121846442	0.000182900806795781	0.000164628410159925	0.000221381420061182	0.000178703632789564	0.000383187642198539	0	0	0.000167164678103517	0.00018905974287875
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV204	0.000595888370245307	0.000273164335664336	0.000382628658886551	0	0	0	0	0.000192223198594025	0.000262683878715101	0	0.000765322392057654	0.000421332382634624	0	9.76333671795673e-05	0	0	0.000140879085493479	0.0002808199943836	0	0	0.000190688931869569	0.000397016110495852	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV165	0.000198629456748436	0	0	0	0	0.000140380430967923	0.000125448478309958	0	0	0	0	0.000307896741156071	0	0	0	0.000188146754468485	0	0.000331878175180618	0.000718476829122261	0.000181796145921706	0.00136206379906835	0.000167164678103517	0.000252079657171666
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV1203	0.000248286820935545	0.000409746503496503	0	0.00035034450543034	0.000122579063495955	0.000210570646451885	0	8.23813708260105e-05	0	0.000218393593787916	0	0.000356512016075451	0	0.000175740060923221	0	0.000493885230479774	0.000161004669135405	0.000178703632789564	0.000143695365824452	0.000161596574152628	0	6.26867542888188e-05	0.00018905974287875
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__NA__ASV1407	0.000297944185122654	0	7.17428735412282e-05	0	0	0	0	0.000247144112478032	0	0	0.000212589553349348	0.000129640733118346	0	0.000195266734359135	0.000162578494929583	0.000634995296331138	0	0.000689285440759746	0.000287390731648904	0.000222195289459863	0	0.000229851432392335	0.000147046466683472
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Roseburia__NA__ASV866	0.000397258913496872	0.000273164335664336	0	0	0	0	0	0	0	0.000266925503518563	0.000170071642679479	0.000340306924435658	8.33171327797373e-05	0	0.000162578494929583	9.40733772342427e-05	0	0.000382936355977637	0.000311339959286313	0.000222195289459863	0.000544825519627339	0.000250747017155275	0
Proteobacteria__Gammaproteobacteria__Enterobacterales__Morganellaceae__Proteus__NA__ASV22	0.00146489224351971	0.000191215034965035	9.56571647216377e-05	0.000194635836350189	0	0	0	0	0	0	4.25179106698697e-05	0	0	0.000214793407795048	0	0	0	0.000944576344744837	0	0	0	0.000146269093340577	0.000105033190488194
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV1369	0.000273115503029099	0.000355113636363636	0.000358714367706141	0	0	0	0	0	0	0	0.000382661196028827	0.000162050916397932	0.000361040908712195	0	0	0.000164628410159925	0.000281758170986959	0	0	0.000242394861228942	0.000354136587757771	0.000417911695258792	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Intestinimonas__NA__ASV489	0.000322772867216208	0.00142045454545455	0	0	0	0	0	0	0	0.000679446736229071	0.000552732838708306	0.000372717107715244	0	0	0	0	0	0	0	0	0	0	0
Proteobacteria__Gammaproteobacteria__Burkholderiales__Sutterellaceae__Parasutterella__Burkholderiales_bacterium__ASV1138	9.93147283742179e-05	0	0.000191314329443275	0.00035034450543034	0.000318705565089483	0.000210570646451885	0	0	0	0	0	0.000145845824758139	0	0	0.000223545430528177	0.000634995296331138	0.000201255836419256	0.000229761813586582	0	0.000424191007150648	0	0.000250747017155275	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-001__uncultured_bacterium__ASV28	0	0.000573645104895105	0	0	0	0.000982663016775462	0	0	0	0	0	0	0	0	0	0	0	0	0.000766375284397078	0.000121197430614471	0.000789997003459642	0	0
Actinobacteriota__Coriobacteriia__Coriobacteriales__Eggerthellaceae__Enterorhabdus__uncultured_bacterium__ASV330	0	0.000300480769230769	9.56571647216377e-05	0	9.80632507967639e-05	0	0	0	0	0	0.000318884330024023	0.000583383299032556	0	0.000175740060923221	0	0.000211665098777046	0	0	0.000502933780385583	0.000181796145921706	0	0.000397016110495852	0.00018905974287875
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV931	0	0	0	0	0	0	0	0	0	0.000727978645959719	0	0.000567178207392763	0	0	0	0	0	0	0.000718476829122261	0	0.000326895311776404	0.000564180788599369	0
Bacteroidota__Bacteroidia__Bacteroidales__Bacteroidaceae__Bacteroides__Bacteroides_vulgatus__ASV669	0.00022345813884199	0	0	0.000272490170890264	0	0	0.000250896956619916	0.000219683655536028	0	0	0.000233848508684283	0.000210666191317312	0	0	0	0.000634995296331138	0	0	0.000287390731648904	0	0.000299654035795037	0	0.000105033190488194
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__GCA-900066575__uncultured_bacterium__ASV794	0	0.000409746503496503	0	0	0.000441284628585438	0	0	0	0	0.000582382916767775	0	0	0	0	0	0	0	0	0.000263441504011496	0.00080798287076314	0	0.000229851432392335	0
Firmicutes__Bacilli__Erysipelotrichales__Erysipelotrichaceae__uncultured__unidentified__ASV853	0.000645545734432416	0	0	0	0	0	0.000200717565295933	0	0	0	0	0.000210666191317312	0	0	0	0	0	0	9.57969105496348e-05	0	0.000681031899534174	0.000856718975280523	0
Firmicutes__Bacilli__RF39__RF39__RF39__unidentified__ASV594	0	0	0	0	0	0.000631711939355654	0.000652332087211782	0	0.000637946562593816	0	0	0	0	0	0	0	0	0	0.000143695365824452	0.000504989294226962	0	0	0
Firmicutes__Bacilli__RF39__RF39__RF39__uncultured_bacterium__ASV134	0	0	0	0	7.35474380975729e-05	0	0	0	0	0	0	3.24101832795864e-05	0	0	0	0.000141110065851364	0	0.000127645451992546	0.00203568434917974	0	0	4.17911695258792e-05	0.000105033190488194
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__uncultured_bacterium__ASV502	0	0	0	0	0.000367737190487865	0.000561521723871692	0	0	0	0	0	0	0	0	0	0	0	0	0.000646629146210035	0.000363592291843413	0	0	0.00054617259053861
Bacteroidota__Bacteroidia__Bacteroidales__Marinifilaceae__Odoribacter__unidentified__ASV963	0.000124143410467772	0.000218531468531469	9.56571647216377e-05	0.000116781501810113	0.000122579063495955	7.01902154839615e-05	0.00015053817397195	0.000109841827768014	0	0.000266925503518563	0	0.000129640733118346	0	5.85800203077404e-05	0	0.000258701787394167	0.000181130252777331	0.000127645451992546	7.18476829122261e-05	0.000141397002383549	0.000108965103925468	0	0.000126039828585833
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Eubacterium_ventriosum_group__NA__ASV269	0	0.00183020104895105	0.000215228620623685	0	0	0	0	0	0	0	0	0.000340306924435658	0	0	0	0	0	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV346	0	0	0	0	0	0	0	0	0	0	0.000276366419354153	0	0.000416585663898686	0	0.000264190054260573	0	0	0	0.000718476829122261	0	0.000708273175515541	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV966	0	0	0	0	0	0.000140380430967923	0	0	0.0013134193935755	2.4265954865324e-05	2.12589553349348e-05	9.72305498387593e-05	0	0	0	0.000258701787394167	0	0	2.39492276374087e-05	0.000363592291843413	0	6.26867542888188e-05	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__A2__uncultured_bacterium__ASV30	0	0	0	0	0	0.000315855969677827	0	0.000411906854130053	0	0.000485319097306479	0	0	0	0	0	0	0	0	0.000694527601484852	0	0	0.000355224940969973	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-006__Clostridium_sp.__ASV681	0.000173800774654881	0.000327797202797203	0	0	0	0	0	0	0.000262683878715101	0.000315457413249211	0	0.000324101832795864	0	0	0.000223545430528177	0	0	0	0.000167644593461861	0.000201995717690785	0.000217930207850936	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Harryflintia__uncultured_bacterium__ASV396	0	0.000600961538461538	0	0	0	0	0	0	0	0.000218393593787916	0	0.000291691649516278	0	0	0	0	0	0	0.000431086097473356	8.0798287076314e-05	0.000517584243645972	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV1440	0.000173800774654881	0.000300480769230769	0	0	0	0	0	0	0	0	0.000170071642679479	0	0.000138861887966229	0	0	0.000423330197554092	0.000120753501851554	0	0.000167644593461861	0.000222195289459863	0	0	0.000378119485757499
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_UCG-006__uncultured_bacterium__ASV407	0	0	0	0	0	0	0.000376345434929874	0.000247144112478032	0	0	0.000595250749378176	0	0	0	0	0	0	0	0.000455035325110765	0	0.000381377863739138	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV245	0.000124143410467772	0.000273164335664336	0	0.000155708669080151	0.000294189752390292	0	0	0	0	0	0	0	0	0.000117160040615481	0.000162578494929583	0.000211665098777046	0	0.000229761813586582	0	0.000161596574152628	0.000108965103925468	0.000208955847629396	0
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Anaerovorax__uncultured_bacterium__ASV1109	9.93147283742179e-05	0.000191215034965035	0	0	0.000318705565089483	0.000315855969677827	0.00015053817397195	0	0	0	0	0.000194461099677519	0	0	0	0	0.000181130252777331	0	0.000431086097473356	0.000121197430614471	0	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_Bacteroidales__ASV1452	0	0	0	0	0	0.000105285323225942	0.000301076347943899	0	0.000863104172921045	7.27978645959719e-05	6.37768660048045e-05	0	0	0	0	0	0	0	0.000143695365824452	0	0	0.000229851432392335	0.000210066380976389
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__uncultured__Clostridium_sp.__ASV590	0	0	0	0	0	0.000175475538709904	0	0	0	0.000291191458383887	0.000318884330024023	0	0	0	0	0	0.00032200933827081	0.000255290903985091	0.000215543048736678	0	0.000163447655888202	0	0.000231073019074027
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnoclostridium__NA__ASV723	0	0.000163898601398601	0	0	0	0	0	0	0.000900630441308916	0	0	0	0	0.000195266734359135	0	0	0	0	0.000407136869835948	0	0	0.000188060262866456	0
Actinobacteriota__Actinobacteria__Bifidobacteriales__Bifidobacteriaceae__Bifidobacterium__Bifidobacterium_pseudolongum__ASV49	0	0	0.000645685861871054	0	0	0.000526426616129712	0.000175627869633941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000376120525732913	0
Bacteroidota__Bacteroidia__Bacteroidales__Bacteroidaceae__Bacteroides__Bacteroides_plebeius__ASV1063	9.93147283742179e-05	8.19493006993007e-05	0.000143485747082456	7.78543345400755e-05	0.000196126501593528	0	0	0	0	0.000194127638922592	0	0.000194461099677519	0	3.90533468718269e-05	6.09669355985937e-05	9.40733772342427e-05	0	0.000229761813586582	0	0.000181796145921706	5.44825519627339e-05	6.26867542888188e-05	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV936	0.000148972092561327	0.000109265734265734	0	0	9.80632507967639e-05	0	0	0	0	0.000266925503518563	0	0.000178256008037725	0	0	0	0.000235183443085607	0	0	0.000239492276374087	8.0798287076314e-05	0.000245171483832303	0.000104477923814698	0
Firmicutes__Clostridia__Oscillospirales__Oscillospiraceae__Oscillibacter__uncultured_bacterium__ASV1272	0	0	0	0	0	0	0	0	0	0.000339723368114535	0.000573991794043241	0	0	0.000117160040615481	0	0	0.000442762840122364	0	0	0.000181796145921706	0	0	0
Actinobacteriota__Coriobacteriia__Coriobacteriales__Eggerthellaceae__Enterorhabdus__uncultured_bacterium__ASV1157	0	0	0	0	0	0	0	0.000247144112478032	0	0	8.50358213397394e-05	0.000372717107715244	0.000277723775932458	0	0.000101611559330989	0.000141110065851364	8.05023345677025e-05	0.000204232723188073	0.000143695365824452	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_FCS020_group__NA__ASV268	0	0.000109265734265734	0	0	0.00024515812699191	0	0	0.000219683655536028	0	0	0	0	0	0.000273373428102788	0.000243867742394375	0	0.000402511672838512	0	0	0	0	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__uncultured_bacterium__ASV815	0	0.000273164335664336	0.000143485747082456	0	0	0	0	0.000137302284710018	0	0	0	0.000226871282957105	0	0.000136686714051394	0.000101611559330989	0.000164628410159925	0.000120753501851554	0	0	0	0	0	0.000168053104781111
Bacteroidota__Bacteroidia__Bacteroidales__Prevotellaceae__Prevotellaceae_UCG-001__uncultured_Bacteroidales__ASV86	7.44860462806634e-05	0	0	0	0	0	0	0.000109841827768014	0	0.000194127638922592	0.000127553732009609	6.48203665591729e-05	0	0.000117160040615481	0	0.000141110065851364	0	0.000102116361594036	0.00019159382109927	0.000161596574152628	8.17238279441009e-05	0	8.40265523905554e-05
Deferribacterota__Deferribacteres__Deferribacterales__Deferribacteraceae__Mucispirillum__NA__ASV1007	0.000198629456748436	0	0.000119571455902047	0	0	0.000175475538709904	0.000125448478309958	0	0	9.70638194612958e-05	0.000127553732009609	0	0	0	0	0	0	0.000127645451992546	0	0.000181796145921706	0.000190688931869569	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Dysgonomonadaceae__Dysgonomonas__NA__ASV443	0	0	0	0	7.35474380975729e-05	0	0	0	7.5052536775743e-05	0	0	0.000243076374596898	0	0	0	0	0	0	0	0	0.000789997003459642	0.000146269093340577	0
Bacteroidota__Bacteroidia__Bacteroidales__Bacteroidaceae__Bacteroides__Bacteroides_vulgatus__ASV287	0	0	0	0	0.000122579063495955	0	0	0	0.000150105073551486	0.000436787187575831	0	0	0	0	0	0	0.000140879085493479	0	0	0.000302993576536177	0	0.000167164678103517	0
Desulfobacterota__Desulfovibrionia__Desulfovibrionales__Desulfovibrionaceae__uncultured__uncultured_bacterium__ASV823	0	8.19493006993007e-05	9.56571647216377e-05	0	0	7.01902154839615e-05	0	0.000137302284710018	0	0	0.000106294776674674	9.72305498387593e-05	0	0	0	0.000188146754468485	6.03767509257768e-05	7.65872711955273e-05	0.000143695365824452	0	0	4.17911695258792e-05	0.00018905974287875
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__Lachnospiraceae_NK4A136_group__NA__ASV1419	0	5.46328671328671e-05	0	7.78543345400755e-05	7.35474380975729e-05	0	0	0	0	0.000194127638922592	0	0	0	0	0	0	0	5.10581807970182e-05	0.000455035325110765	0.00026259443299802	0	4.17911695258792e-05	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV515	9.93147283742179e-05	0	0	0	0	0	0	0	0	0	0.000233848508684283	0	0.000111089510372983	0	0	0	0	0.000229761813586582	0	0.000242394861228942	8.17238279441009e-05	0	0.000126039828585833
Proteobacteria__Gammaproteobacteria__Burkholderiales__Comamonadaceae__Aquabacterium__NA__ASV4	0	0	0.000167400038262866	0	0	0.000140380430967923	0	0.000192223198594025	0.000112578805163615	0.000194127638922592	6.37768660048045e-05	0	5.55447551864915e-05	0	0	0	8.05023345677025e-05	0	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1421	0	0.000109265734265734	0	0	0	0	0	0	0.000150105073551486	9.70638194612958e-05	0	0.000145845824758139	0	0	0	0	0	0	0.000263441504011496	0.000121197430614471	0	0.000104477923814698	0
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV203	0	0	0	0	0.000171610688894337	0.000105285323225942	0	0	0	0.000169861684057268	0	0.000210666191317312	0	0	0	0	0	0	0	0	0.000299654035795037	0	0
