Actinobacteriota__Coriobacteriia__Coriobacteriales__Atopobiaceae__Coriobacteriaceae_UCG-002__uncultured_bacterium__ASV1249	0	0	0	0	0	7.01902154839615e-05	0	0	0.000112578805163615	0	0	0	0	0	0	0	0.000344608206976991	0.000384526647696685	7.87835815016151e-05	7.62253220519857e-05	9.54039163307654e-05	0	8.97359966977153e-05
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Rikenellaceae_RC9_gut_group__uncultured_organism__ASV1029	0	0.000163898601398601	0	0	0	0	0.000100358782647966	0	0	0	0	0.000173924386373024	0	6.8936991589687e-05	0	0.00010137361244868	0	0.000230715988618011	0	0	0.000119254895413457	0	0
Desulfobacterota__Desulfovibrionia__Desulfovibrionales__Desulfovibrionaceae__uncultured__uncultured_bacterium__ASV823	0	8.19493006993007e-05	9.56571647216377e-05	0	0	7.01902154839615e-05	0	0.000137302284710018	0	0	0.000106294776674674	0	0	0	5.33347555934825e-05	0	0	0.000256351098464457	0	0	0	8.10679349294709e-05	7.17887973581723e-05
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__NA__NA__ASV1302	0	0.000245847902097902	0	0	0	0	0	0	0	0	0	0	0.000178970917225951	0	5.33347555934825e-05	0	0.000159049941681688	0.000128175549232228	0	0	0	0	0.000125630395376801
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1421	0	0.000109265734265734	0	0	0	0	0	0	0.000150105073551486	9.70638194612958e-05	0	0.000130443289779768	0	0	5.33347555934825e-05	0	0	0.000230715988618011	0	0	0	0	7.17887973581723e-05
Bacteroidota__Bacteroidia__Bacteroidales__Muribaculaceae__Muribaculaceae__NA__ASV203	0	0	0	0	0.000171610688894337	0.000105285323225942	0	0	0	0.000169861684057268	0	0	0	0	0	0	0	0	0	0	0.00035776468624037	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Prevotellaceae__Alloprevotella__uncultured_Bacteroidales__ASV708	7.44860462806634e-05	0	0	0	0	0	0	0	0	0	0	0.000173924386373024	4.47427293064877e-05	6.8936991589687e-05	0	0	0	0.00017944576892512	0	0	0.000190807832661531	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Paludicola__uncultured_bacterium__ASV62	0	0.000136582167832168	0	0	7.35474380975729e-05	0	0	0	0	0.00012132977432662	0	0	0	0	0	0	0	0.000256351098464457	0	0	0	0.000108090579905961	0
Firmicutes__Bacilli__RF39__RF39__RF39__uncultured_bacterium__ASV134	0	0	0	0	7.35474380975729e-05	0	0	0	0	0	0	0	0	0	0	7.60302093365097e-05	0	0	0	0	0.000214658811744222	8.10679349294709e-05	3.58943986790861e-05
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Eubacterium_brachy_group__uncultured_bacterium__ASV586	0	0	0	0	0	0	0	0	0.000150105073551486	0	8.50358213397394e-05	0	0	0.000160852980375936	0	0	0	0	0	0	0	0	0
Proteobacteria__Gammaproteobacteria__Burkholderiales__Sutterellaceae__Parasutterella__uncultured_bacterium__ASV1079	0	0	0	0	0	0	0	0	0	7.27978645959719e-05	0	0	0	0	0	0	0	0.000102540439385783	5.25223876677434e-05	0	0.000166956853578839	0	0
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Family_XIII_UCG-001__uncultured_bacterium__ASV928	0	0	0	0	0	0	0	0	0	0	0	6.52216448898841e-05	0	0	0	0	0	7.69053295393371e-05	0	0	0	0	0.000161524794055888
